-0.022623
0.062203
0.146879
0.231204
0.314974
0.397990
0.480053
0.560968
0.640543
0.718589
0.794924
0.869368
0.941749
1.011899
1.079658
1.144873
1.207397
1.267091
1.323827
1.377481
1.427942
1.475106
1.518880
1.559180
1.595930
1.629068
1.658541
1.684304
1.706326
1.724585
1.739070
1.749781
1.756727
1.759930
1.759421
1.755241
1.747443
1.736088
1.721248
1.703003
1.681444
1.656671
1.628790
1.597918
1.564178
1.527702
1.488627
1.447098
1.403265
1.357285
1.309317
1.259529
1.208089
1.155169
1.100946
1.045597
0.989302
0.932242
0.874597
0.816549
0.758278
0.699964
0.641784
0.583913
0.526524
0.469785
0.413862
0.358915
0.305099
0.252565
0.201457
0.151913
0.104063
0.058032
0.013936
-0.028117
-0.068026
-0.105699
-0.141053
-0.174015
-0.204520
-0.232511
-0.257943
-0.280781
-0.300997
-0.318574
-0.333505
-0.345794
-0.355453
-0.362503
-0.366976
-0.368914
-0.368366
-0.365392
-0.360059
-0.352445
-0.342633
-0.330716
-0.316794
-0.300974
-0.283371
-0.264104
-0.243301
-0.221092
-0.197614
-0.173009
-0.147422
-0.121002
-0.093900
-0.066271
-0.038269
-0.010054
0.018218
0.046388
0.074298
0.101791
0.128711
0.154906
0.180225
0.204519
0.227644
0.249461
0.269834
0.288633
0.305733
0.321015
0.334369
0.345688
0.354874
0.361838
0.366497
0.368776
0.368612
0.365946
0.360732
0.352931
0.342515
0.329463
0.313767
0.295427
0.274452
0.250861
0.224686
0.195963
0.164743
0.131083
0.095050
0.056722
0.016184
-0.026469
-0.071136
-0.117705
-0.166057
-0.216067
-0.267602
-0.320521
-0.374679
-0.429925
-0.486100
-0.543044
-0.600590
-0.658568
-0.716805
-0.775125
-0.833349
-0.891300
-0.948794
-1.005652
-1.061692
-1.116734
-1.170599
-1.223109
-1.274089
-1.323369
-1.370779
-1.416155
-1.459338
-1.500174
-1.538513
-1.574212
-1.607137
-1.637157
-1.664152
-1.688007
-1.708618
-1.725888
-1.739730
-1.750064
-1.756823
-1.759947
-1.759388
-1.755106
-1.747074
-1.735274
-1.719698
-1.700350
-1.677244
-1.650406
-1.619870
-1.585682
-1.547899
-1.506588
-1.461826
-1.413699
-1.362304
-1.307748
-1.250145
-1.189619
-1.126303
-1.060338
-0.991872
-0.921061
-0.848066
-0.773058
-0.696210
-0.617703
-0.537722
-0.456455
-0.374097
-0.290843
-0.206891
-0.122444
-0.037704
0.047127
0.131846
0.216248
0.300131
0.383296
0.465542
0.546675
0.626502
0.704834
0.781486
0.856280
0.929040
0.999598
1.067794
1.133472
1.196484
1.256692
1.313962
1.368173
1.419209
1.466967
1.511350
1.552273
1.589659
1.623444
1.653571
1.679997
1.702686
1.721615
1.736771
1.748152
1.755767
1.759633
1.759781
1.756251
1.749091
1.738364
1.724137
1.706491
1.685515
1.661305
1.633969
1.603620
1.570380
1.534381
1.495757
1.454654
1.411219
1.365609
1.317983
1.268506
1.217347
1.164677
1.110673
1.055511
0.999372
0.942434
0.884880
0.826890
0.768646
0.710326
0.652110
0.594171
0.536684
0.479817
0.423737
0.368605
0.314577
0.261805
0.210433
0.160600
0.112440
0.066077
0.021629
-0.020795
-0.061092
-0.099169
-0.134941
-0.168333
-0.199279
-0.227720
-0.253611
-0.276912
-0.297595
-0.315642
-0.331044
-0.343802
-0.353927
-0.361439
-0.366368
-0.368753
-0.368643
-0.366095
-0.361176
-0.353962
-0.344534
-0.332984
-0.319411
-0.303920
-0.286625
-0.267646
-0.247106
-0.225137
-0.201875
-0.177460
-0.152036
-0.125753
-0.098761
-0.071214
-0.043268
-0.015079
0.013195
0.041394
0.069362
0.096940
0.123974
0.150309
0.175794
0.200281
0.223625
0.245684
0.266323
0.285411
0.302822
0.318436
0.332141
0.343829
0.353401
0.360766
0.365840
0.368548
0.368822
0.366605
0.361847
0.354509
0.344559
0.331977
0.316751
0.298880
0.278372
0.255245
0.229526
0.201253
0.170473
0.137242
0.101626
0.063700
0.023549
-0.018736
-0.063053
-0.109292
-0.157336
-0.207061
-0.258335
-0.311018
-0.364967
-0.420031
-0.476052
-0.532872
-0.590323
-0.648237
-0.706440
-0.764758
-0.823013
-0.881025
-0.938614
-0.995598
-1.051797
-1.107030
-1.161117
-1.213880
-1.265146
-1.314740
-1.362495
-1.408244
-1.451829
-1.493092
-1.531886
-1.568065
-1.601492
-1.632038
-1.659579
-1.684000
-1.705196
-1.723066
-1.737523
-1.748487
-1.755886
-1.759660
-1.759758
-1.756141
-1.748777
-1.737647
-1.722743
-1.704065
-1.681626
-1.655448
-1.625567
-1.592024
-1.554876
-1.514187
-1.470032
-1.422496
-1.371675
-1.317673
-1.260602
-1.200587
-1.137757
-1.072253
-1.004220
-0.933814
-0.861195
-0.786532
-0.709998
-0.631773
-0.552040
-0.470988
-0.388809
-0.305700
-0.221858
-0.137485
-0.052781
0.032049
0.116802
0.201275
0.285265
0.368572
0.450996
0.532342
0.612415
0.691026
0.767990
0.843127
0.916261
0.987223
1.055850
1.121986
1.185483
1.246199
1.304001
1.358764
1.410373
1.458721
1.503710
1.545254
1.583274
1.617703
1.648485
1.675571
1.698926
1.718525
1.734353
1.746405
1.754688
1.759219
1.760025
1.757145
1.750627
1.740529
1.726919
1.709875
1.689483
1.665841
1.639052
1.609230
1.576495
1.540976
1.502809
1.462136
1.419104
1.373869
1.326590
1.277430
1.226557
1.174143
1.120364
1.065395
1.009415
0.952606
0.895149
0.837223
0.779011
0.720692
0.662444
0.604443
0.546863
0.489874
0.433642
0.378330
0.324095
0.271088
0.219457
0.169341
0.120874
0.074182
0.029385
-0.013406
-0.054088
-0.092566
-0.128753
-0.162574
-0.193959
-0.222849
-0.249196
-0.272960
-0.294110
-0.312627
-0.328499
-0.341727
-0.352319
-0.360293
-0.365678
-0.368513
-0.368842
-0.366723
-0.362221
-0.355408
-0.346367
-0.335188
-0.321967
-0.306809
-0.289827
-0.271137
-0.250865
-0.229141
-0.206098
-0.181878
-0.156623
-0.130482
-0.103605
-0.076145
-0.048258
-0.020101
0.008169
0.036393
0.064414
0.092073
0.119215
0.145685
0.171332
0.196007
0.219565
0.241862
0.262764
0.282137
0.299855
0.315797
0.329849
0.341903
0.351858
0.359622
0.365109
0.368243
0.368954
0.367184
0.362881
0.356003
0.346520
0.334407
0.319651
0.302251
0.282210
0.259547
0.234286
0.206464
0.176126
0.143326
0.108129
0.070608
0.030845
-0.011067
-0.055030
-0.100936
-0.148668
-0.198104
-0.249112
-0.301556
-0.355290
-0.410167
-0.466030
-0.522719
-0.580071
-0.637915
-0.696079
-0.754390
-0.812669
-0.870738
-0.928415
-0.985520
-1.041872
-1.097289
-1.151593
-1.204605
-1.256149
-1.306053
-1.354147
-1.400265
-1.444246
-1.485933
-1.525176
-1.561830
-1.595756
-1.626824
-1.654907
-1.679892
-1.701668
-1.720136
-1.735206
-1.746796
-1.754833
-1.759256
-1.760011
-1.757057
-1.750361
-1.739902
-1.725669
-1.707661
-1.685889
-1.660374
-1.631148
-1.598252
-1.561741
-1.521676
-1.478131
-1.431190
-1.380946
-1.327501
-1.270967
-1.211466
-1.149127
-1.084087
-1.016493
-0.946497
-0.874260
-0.799948
-0.723733
-0.645795
-0.566317
-0.485485
-0.403493
-0.320534
-0.236808
-0.152514
-0.067855
0.016968
0.101749
0.186287
0.270378
0.353821
0.436416
0.517968
0.598281
0.677166
0.754436
0.829910
0.903413
0.974773
1.043827
1.110418
1.174394
1.235614
1.293944
1.349256
1.401433
1.450368
1.495962
1.538124
1.576776
1.611848
1.643281
1.671027
1.695048
1.715316
1.731815
1.744538
1.753490
1.758686
1.760152
1.757924
1.752049
1.742583
1.729592
1.713152
1.693349
1.670277
1.644040
1.614748
1.582522
1.547488
1.509782
1.469543
1.426920
1.382065
1.335137
1.286299
1.235718
1.183566
1.130016
1.075246
1.019433
0.962758
0.905403
0.847547
0.789373
0.731060
0.672786
0.614729
0.557061
0.499955
0.443577
0.388089
0.333651
0.280415
0.228529
0.178134
0.129364
0.082348
0.037206
-0.005950
-0.047014
-0.085890
-0.122491
-0.156737
-0.188560
-0.217898
-0.244700
-0.268926
-0.290542
-0.309528
-0.325871
-0.339568
-0.350628
-0.359065
-0.364909
-0.368193
-0.368964
-0.367276
-0.363192
-0.356785
-0.348134
-0.337327
-0.324462
-0.309641
-0.292974
-0.274579
-0.254579
-0.233103
-0.210285
-0.186263
-0.161182
-0.135187
-0.108430
-0.081063
-0.053240
-0.025119
0.003142
0.031386
0.059454
0.087189
0.114434
0.141035
0.166840
0.191698
0.215465
0.237996
0.259156
0.278810
0.296831
0.313098
0.327494
0.339910
0.350246
0.358406
0.364303
0.367861
0.369007
0.367682
0.363833
0.357416
0.348397
0.336753
0.322468
0.305537
0.285965
0.263767
0.238966
0.211596
0.181701
0.149334
0.114558
0.077445
0.038074
-0.003463
-0.047070
-0.092638
-0.140055
-0.189197
-0.239935
-0.292134
-0.345650
-0.400335
-0.456034
-0.512588
-0.569834
-0.627603
-0.685723
-0.744021
-0.802319
-0.860438
-0.918198
-0.975418
-1.031917
-1.087513
-1.142028
-1.195283
-1.247101
-1.297309
-1.345736
-1.392218
-1.436590
-1.478696
-1.518385
-1.555509
-1.589930
-1.621515
-1.650138
-1.675681
-1.698036
-1.717099
-1.732779
-1.744993
-1.753667
-1.758736
-1.760147
-1.757855
-1.751826
-1.742037
-1.728475
-1.711138
-1.690034
-1.665182
-1.636613
-1.604366
-1.568493
-1.529055
-1.486123
-1.439779
-1.390115
-1.337231
-1.281238
-1.222255
-1.160410
-1.095841
-1.028689
-0.959109
-0.887258
-0.813303
-0.737414
-0.659769
-0.580550
-0.499946
-0.418145
-0.335344
-0.251740
-0.167532
-0.082923
0.001885
0.086689
0.171285
0.255470
0.339043
0.421804
0.503555
0.584102
0.663254
0.740825
0.816632
0.890498
0.962251
1.031727
1.098766
1.163218
1.224938
1.283791
1.339648
1.392391
1.441910
1.488104
1.530883
1.570164
1.605877
1.637961
1.666366
1.691052
1.711988
1.729158
1.742552
1.752174
1.758036
1.760163
1.758589
1.753358
1.744525
1.732155
1.716323
1.697111
1.674613
1.648931
1.620173
1.588460
1.553916
1.516674
1.476875
1.434665
1.390195
1.343624
1.295114
1.244830
1.192945
1.139631
1.085064
1.029424
0.972889
0.915641
0.857861
0.799730
0.741429
0.683135
0.625026
0.567277
0.510059
0.453539
0.397881
0.343245
0.289785
0.237648
0.186978
0.137910
0.090573
0.045089
0.001573
-0.039871
-0.079143
-0.116154
-0.150824
-0.183083
-0.212866
-0.240123
-0.264809
-0.286891
-0.306346
-0.323159
-0.337326
-0.348854
-0.357756
-0.364058
-0.367794
-0.369009
-0.367753
-0.364090
-0.358090
-0.349832
-0.339402
-0.326895
-0.312414
-0.296067
-0.277970
-0.258247
-0.237023
-0.214434
-0.190616
-0.165712
-0.139869
-0.113236
-0.085966
-0.058213
-0.030133
-0.001885
0.026373
0.054484
0.082290
0.109633
0.136360
0.162317
0.187355
0.211326
0.234087
0.255501
0.275432
0.293752
0.310339
0.325076
0.337852
0.348565
0.357118
0.363424
0.367403
0.368983
0.368101
0.364704
0.358746
0.350192
0.339016
0.325201
0.308740
0.289637
0.267904
0.243564
0.216648
0.187198
0.155266
0.120914
0.084210
0.045234
0.004075
-0.039171
-0.084399
-0.131495
-0.180340
-0.230804
-0.282754
-0.336046
-0.390534
-0.446065
-0.502479
-0.559614
-0.617302
-0.675373
-0.733652
-0.791963
-0.850127
-0.907964
-0.965293
-1.021933
-1.077703
-1.132424
-1.185915
-1.238001
-1.288508
-1.337265
-1.384104
-1.428863
-1.471383
-1.511512
-1.549103
-1.584015
-1.616113
-1.645271
-1.671370
-1.694299
-1.713955
-1.730243
-1.743079
-1.752387
-1.758101
-1.760166
-1.758535
-1.753172
-1.744053
-1.731162
-1.714496
-1.694060
-1.669873
-1.641962
-1.610366
-1.575133
-1.536324
-1.494007
-1.448264
-1.399183
-1.346863
-1.291414
-1.232954
-1.171608
-1.107513
-1.040809
-0.971650
-0.900190
-0.826597
-0.751039
-0.673693
-0.594740
-0.514368
-0.432766
-0.350129
-0.266653
-0.182538
-0.097985
-0.013197
0.071622
0.156270
0.240543
0.324239
0.407159
0.489104
0.569879
0.649293
0.727159
0.803292
0.877515
0.949657
1.019549
1.087033
1.151956
1.214172
1.273544
1.329942
1.383247
1.433347
1.480139
1.523531
1.563439
1.599792
1.632525
1.661587
1.686936
1.708541
1.726381
1.740447
1.750738
1.757268
1.760056
1.759137
1.754553
1.746356
1.734610
1.719387
1.700770
1.678849
1.653724
1.625505
1.594308
1.560258
1.523486
1.484131
1.442338
1.398259
1.352050
1.303872
1.253892
1.202278
1.149205
1.094848
1.039386
0.982997
0.925863
0.868164
0.810082
0.751798
0.693490
0.635336
0.577510
0.520185
0.463529
0.407706
0.352877
0.299196
0.246814
0.195873
0.146510
0.098856
0.053034
0.009160
-0.032659
-0.072324
-0.109743
-0.144835
-0.177527
-0.207755
-0.235464
-0.260610
-0.283157
-0.303080
-0.320363
-0.335001
-0.346997
-0.356364
-0.363126
-0.367316
-0.368975
-0.368154
-0.364915
-0.359325
-0.351461
-0.341411
-0.329266
-0.315128
-0.299104
-0.281310
-0.261866
-0.240900
-0.218543
-0.194933
-0.170212
-0.144525
-0.118022
-0.090853
-0.063175
-0.035142
-0.006913
0.021356
0.049504
0.077376
0.104813
0.131661
0.157766
0.182977
0.207149
0.230135
0.251798
0.272003
0.290619
0.307523
0.322596
0.335729
0.346815
0.355759
0.362471
0.366869
0.368880
0.368440
0.365494
0.359994
0.351904
0.341195
0.327850
0.311860
0.293226
0.271959
0.248080
0.221619
0.192616
0.161122
0.127195
0.090903
0.052326
0.011548
-0.031335
-0.076218
-0.122991
-0.171534
-0.221720
-0.273416
-0.326480
-0.380767
-0.436123
-0.492392
-0.549411
-0.607013
-0.665029
-0.723284
-0.781602
-0.839805
-0.897714
-0.955146
-1.011922
-1.067860
-1.122780
-1.176503
-1.228852
-1.279652
-1.328732
-1.375924
-1.421065
-1.463994
-1.504560
-1.542612
-1.578010
-1.610618
-1.640308
-1.666959
-1.690459
-1.710704
-1.727597
-1.741053
-1.750993
-1.757351
-1.760068
-1.759096
-1.754399
-1.745949
-1.733730
-1.717734
-1.697968
-1.674446
-1.647195
-1.616250
-1.581660
-1.543482
-1.501783
-1.456643
-1.408148
-1.356396
-1.301495
-1.243561
-1.182719
-1.119102
-1.052852
-0.984117
-0.913055
-0.839828
-0.764607
-0.687566
-0.608886
-0.528752
-0.447355
-0.364887
-0.281545
-0.197529
-0.113040
-0.028279
0.056550
0.141243
0.225597
0.309411
0.392483
0.474616
0.555613
0.635283
0.713437
0.789892
0.864468
0.936991
1.007295
1.075219
1.140608
1.203315
1.263202
1.320139
1.374002
1.424679
1.472067
1.516069
1.556603
1.593592
1.626973
1.656691
1.682703
1.704975
1.723485
1.738222
1.749184
1.756381
1.759833
1.759570
1.755633
1.748074
1.736954
1.722344
1.704323
1.682983
1.658420
1.630743
1.600067
1.566514
1.530216
1.491310
1.449940
1.406256
1.360414
1.312574
1.262901
1.211566
1.158739
1.104598
1.049319
0.993081
0.936066
0.878455
0.820428
0.762166
0.703850
0.645655
0.587758
0.530332
0.473544
0.417562
0.362545
0.308649
0.256025
0.204817
0.155164
0.107198
0.061041
0.016813
-0.025379
-0.065434
-0.103259
-0.138770
-0.171894
-0.202564
-0.230724
-0.256328
-0.279340
-0.299731
-0.317484
-0.332592
-0.345057
-0.354890
-0.362113
-0.366757
-0.368863
-0.368479
-0.365664
-0.360487
-0.353022
-0.343353
-0.331574
-0.317782
-0.302086
-0.284598
-0.265438
-0.244733
-0.222613
-0.199216
-0.174682
-0.149156
-0.122786
-0.095725
-0.068126
-0.040145
-0.011938
0.016334
0.044516
0.072448
0.099974
0.126938
0.153186
0.178567
0.202934
0.226142
0.248050
0.268523
0.287431
0.304648
0.320055
0.333541
0.344998
0.354330
0.361444
0.366259
0.368700
0.368700
0.366203
0.361160
0.353533
0.343291
0.330416
0.314896
0.296732
0.275932
0.252515
0.226510
0.197956
0.166901
0.133401
0.097525
0.059347
0.018954
-0.023562
-0.068098
-0.114543
-0.162781
-0.212684
-0.264121
-0.316953
-0.371033
-0.426211
-0.482329
-0.539227
-0.596738
-0.654692
-0.712918
-0.771238
-0.829474
-0.887448
-0.944979
-1.001885
-1.057985
-1.113099
-1.167048
-1.219654
-1.270742
-1.320140
-1.367680
-1.413197
-1.456531
-1.497528
-1.536037
-1.571917
-1.605031
-1.635248
-1.662448
-1.686517
-1.707347
-1.724843
-1.738915
-1.749486
-1.756485
-1.759853
-1.759541
-1.755508
-1.747727
-1.736178
-1.720854
-1.701757
-1.678901
-1.652310
-1.622019
-1.588073
-1.550528
-1.509450
-1.464915
-1.417010
-1.365830
-1.311481
-1.254077
-1.193742
-1.130608
-1.064815
-0.996511
-0.925851
-0.852997
-0.778118
-0.701387
-0.622985
-0.543096
-0.461909
-0.379617
-0.296417
-0.212506
-0.128086
-0.043358
0.041473
0.126205
0.210635
0.294559
0.377778
0.460092
0.541305
0.621225
0.699662
0.776432
0.851355
0.924256
0.994966
1.063324
1.129175
1.192369
1.252768
1.310238
1.364656
1.415908
1.463887
1.508498
1.549654
1.587278
1.621305
1.651677
1.678351
1.701290
1.720470
1.735878
1.747511
1.755376
1.759491
1.759886
1.756599
1.749680
1.739189
1.725193
1.707772
1.687015
1.663018
1.635886
1.605734
1.572684
1.536864
1.498411
1.457468
1.414184
1.368714
1.321217
1.271858
1.220806
1.168232
1.114311
1.059221
1.003141
0.946251
0.888732
0.830766
0.772533
0.714213
0.655984
0.598022
0.540499
0.483586
0.427448
0.372248
0.318142
0.265281
0.213811
0.163872
0.115596
0.069109
0.024530
-0.018032
-0.058473
-0.096701
-0.132629
-0.166182
-0.197293
-0.225903
-0.251965
-0.275440
-0.296298
-0.314521
-0.330100
-0.343034
-0.353333
-0.361019
-0.366119
-0.368672
-0.368727
-0.366340
-0.361577
-0.354512
-0.345229
-0.333818
-0.320376
-0.305010
-0.287832
-0.268961
-0.248521
-0.226643
-0.203463
-0.179120
-0.153760
-0.127529
-0.100580
-0.073065
-0.045140
-0.016962
0.011310
0.039520
0.067508
0.095117
0.122192
0.148578
0.174125
0.198683
0.222107
0.244256
0.264994
0.284190
0.301716
0.317454
0.331289
0.343114
0.352830
0.360345
0.365575
0.368442
0.368881
0.366832
0.362244
0.355079
0.345304
0.332898
0.317849
0.300154
0.279821
0.256868
0.231321
0.203217
0.172602
0.139532
0.104073
0.066299
0.026293
-0.015853
-0.060037
-0.106152
-0.154080
-0.203696
-0.254871
-0.307465
-0.361334
-0.416328
-0.472291
-0.529062
-0.586476
-0.644365
-0.702554
-0.760871
-0.819135
-0.877169
-0.934792
-0.991822
-1.048079
-1.103381
-1.157550
-1.210407
-1.261778
-1.311489
-1.359372
-1.405260
-1.448994
-1.490417
-1.529379
-1.565737
-1.599352
-1.630094
-1.657839
-1.682472
-1.703885
-1.721980
-1.736667
-1.747866
-1.755504
-1.759522
-1.759867
-1.756498
-1.749385
-1.738507
-1.723854
-1.705427
-1.683238
-1.657309
-1.627673
-1.594373
-1.557463
-1.517008
-1.473082
-1.425769
-1.375163
-1.321370
-1.264500
-1.204677
-1.142031
-1.076700
-1.008831
-0.938578
-0.866102
-0.791570
-0.715155
-0.637037
-0.557399
-0.476429
-0.394319
-0.311266
-0.227466
-0.143122
-0.058434
0.026394
0.111158
0.195656
0.279685
0.363044
0.445533
0.526956
0.607120
0.685834
0.762914
0.838178
0.911451
0.982563
1.051351
1.117658
1.181335
1.242241
1.300241
1.355210
1.407033
1.455601
1.500817
1.542593
1.580850
1.615521
1.646547
1.673881
1.697486
1.717336
1.733415
1.745719
1.754252
1.759033
1.760086
1.757451
1.751173
1.741312
1.727934
1.711116
1.690945
1.667516
1.640934
1.611310
1.578765
1.543428
1.505433
1.464922
1.422043
1.376950
1.329802
1.280762
1.229998
1.177682
1.123988
1.069093
1.013175
0.956416
0.898996
0.841096
0.782897
0.724580
0.666321
0.608299
0.550685
0.493652
0.437364
0.381986
0.327674
0.274581
0.222853
0.172632
0.124051
0.077238
0.032311
-0.010617
-0.051443
-0.090071
-0.126414
-0.160394
-0.191943
-0.221002
-0.247520
-0.271457
-0.292782
-0.311475
-0.327524
-0.340927
-0.351694
-0.359842
-0.365399
-0.368402
-0.368897
-0.366940
-0.362594
-0.355933
-0.347038
-0.335998
-0.322910
-0.307878
-0.291013
-0.272434
-0.252264
-0.230632
-0.207673
-0.183526
-0.158336
-0.132249
-0.105416
-0.077991
-0.050127
-0.021983
0.006284
0.034516
0.062555
0.090243
0.117425
0.143945
0.169651
0.194396
0.218032
0.240418
0.261417
0.280895
0.298728
0.314792
0.328973
0.341163
0.351261
0.359174
0.364816
0.368108
0.368983
0.367380
0.363247
0.356543
0.347233
0.335296
0.320717
0.303493
0.283628
0.261139
0.236051
0.208398
0.178226
0.145588
0.110549
0.073180
0.033564
-0.008208
-0.052038
-0.097818
-0.145432
-0.194758
-0.245666
-0.298018
-0.351671
-0.406476
-0.462278
-0.518918
-0.576230
-0.634046
-0.692195
-0.750502
-0.808789
-0.866877
-0.924586
-0.981735
-1.038142
-1.093627
-1.148011
-1.201114
-1.252762
-1.302780
-1.351000
-1.397255
-1.441383
-1.483228
-1.522639
-1.559470
-1.593582
-1.624844
-1.653130
-1.678325
-1.700318
-1.719010
-1.734309
-1.746133
-1.754409
-1.759075
-1.760076
-1.757370
-1.750924
-1.740716
-1.726735
-1.708979
-1.687457
-1.662191
-1.633211
-1.600559
-1.564286
-1.524456
-1.481141
-1.434423
-1.384396
-1.331161
-1.274830
-1.215522
-1.153368
-1.088504
-1.021075
-0.951235
-0.879142
-0.804963
-0.728870
-0.651041
-0.571659
-0.490912
-0.408991
-0.326091
-0.242410
-0.158147
-0.073506
0.011312
0.096103
0.180663
0.264790
0.348282
0.430940
0.512567
0.592969
0.671955
0.749338
0.824938
0.898578
0.970086
1.039299
1.106058
1.170213
1.231621
1.290147
1.345665
1.398055
1.447209
1.493028
1.535421
1.574309
1.609622
1.641300
1.669293
1.693563
1.714082
1.730833
1.743807
1.753010
1.758456
1.760170
1.758187
1.752553
1.743324
1.730566
1.714353
1.694772
1.671915
1.645885
1.616793
1.584759
1.549908
1.512376
1.472301
1.429833
1.385122
1.338327
1.289611
1.239141
1.187088
1.133626
1.078932
1.023183
0.966560
0.909244
0.851416
0.793258
0.734948
0.676666
0.618589
0.560890
0.503741
0.447309
0.391757
0.337245
0.283924
0.231943
0.181444
0.132562
0.085425
0.040155
-0.003137
-0.044343
-0.083368
-0.120123
-0.154529
-0.186515
-0.216020
-0.242993
-0.267392
-0.289183
-0.308345
-0.324864
-0.338737
-0.349972
-0.358584
-0.364599
-0.368053
-0.368990
-0.367464
-0.363538
-0.357283
-0.348779
-0.338113
-0.325382
-0.310687
-0.294140
-0.275857
-0.255960
-0.234578
-0.211845
-0.187900
-0.162884
-0.136946
-0.110235
-0.082903
-0.055106
-0.027000
0.001257
0.029507
0.057592
0.085354
0.112636
0.139285
0.165147
0.190073
0.213917
0.236536
0.257791
0.277549
0.295683
0.312070
0.326594
0.339146
0.349623
0.357931
0.363982
0.367698
0.369007
0.367849
0.364169
0.357924
0.349080
0.337611
0.323503
0.306748
0.287352
0.265328
0.240699
0.213500
0.183772
0.151568
0.116950
0.079990
0.040767
-0.000629
-0.044100
-0.089542
-0.136838
-0.185869
-0.236506
-0.288611
-0.342044
-0.396656
-0.452292
-0.508795
-0.565999
-0.623739
-0.681841
-0.740133
-0.798436
-0.856573
-0.914362
-0.971624
-1.028176
-1.083839
-1.138431
-1.191775
-1.243694
-1.294015
-1.342567
-1.389183
-1.433701
-1.475963
-1.515817
-1.553117
-1.587722
-1.619500
-1.648324
-1.674077
-1.696647
-1.715932
-1.731841
-1.744288
-1.753200
-1.758512
-1.760168
-1.758124
-1.752345
-1.742807
-1.729497
-1.712411
-1.691558
-1.666955
-1.638633
-1.606630
-1.570997
-1.531794
-1.489092
-1.442973
-1.393527
-1.340855
-1.285065
-1.226278
-1.164620
-1.100227
-1.033243
